0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.000430895374772243
0.0,0.0,0.0005092656411910719
0.0,0.0,0.0004938858130094334
0.0,0.0,0.00047884383944346153
0.0,0.0,0.00046413229871054775
0.0,0.0,0.0004497439320652432
0.0,0.0,0.000435671640217759
0.0,0.0,0.0004219084798311421
0.0,0.0,0.0004077959650830733
0.0,0.0,0.00039343486966298617
0.0,0.0,0.00037901685281329896
0.0,0.0,0.00036538105853628033
0.0,0.0,0.00035288270059697627
0.0,0.0,0.00030984303475119527
0.0,0.0,0.0002950269290701143
0.0,0.0,0.0002818396845198303
0.0,0.0,0.00026978002284246594
0.0,0.0,0.00025900937256524063
0.0,0.0,0.00024912702032782235
0.0,0.0,0.0002394617575323423
0.0,0.0,0.000230008815291326
0.0,0.0,0.00022076352947728923
0.0,0.0,0.00021172133842143454
0.0,0.0,0.0002028777806629018
0.0,0.0,0.00019428826369907357
0.0,0.0,0.00018873335370613086
0.0,0.0,0.0001810929559122835
0.0,0.0,0.00017290482514695904
0.0,0.0,0.0001649139647020108
0.0,0.0,0.0001570986425694931
0.0,0.0,0.00014945500263161422
0.0,0.0,0.00014197927347940923
0.0,0.0,0.00013382987296462986
0.0,0.0,0.0001251146991733212
0.0,0.0,0.00011612895106124431
0.0,0.0,0.00010696472665905446
0.0,0.0,0.0001000500006322144
0.0,0.0,4.608583430814383e-05
0.0,0.0,3.287431680967833e-05
0.0,0.0,2.2746000434325646e-05
0.0,0.0,1.4609063151995984e-05
0.0,0.0,9.071454582664217e-06
0.0,0.0,4.679584958138758e-06
0.0,0.0,3.841932270286176e-07
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.2505769831044535e-13
0.0,0.0,1.1170348509873605e-12
0.0,0.0,3.2470641320667e-13
0.0,0.0,3.2453673826659355e-13
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2.107740951872827e-09
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.9267504956761465e-08
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.045369140042365e-06,3.572512908901759e-05,1.64248599008438e-07
8.1539026466999e-06,0.00013085262489208414,5.133204207259223e-07
2.5104370823027418e-05,8.02850772425789e-05,5.790606582884057e-06
6.131998609551319e-06,9.390314586796462e-05,9.456224692669553e-06
3.4714801962457305e-06,2.1851071995653178e-05,2.836147024758346e-07
3.618672856095864e-07,3.9689444032921684e-10,7.791913466156903e-12
2.7857156828118906e-07,3.9461115412703124e-10,0.0
1.1084298115211083e-07,3.963495169918743e-10,2.1734639910433486e-08
3.3061707310587515e-07,0.0,0.0
4.7881282077676807e-08,0.0,7.779664406239628e-12
1.9920554314392007e-06,0.0,0.0
4.4040825441865e-08,4.2853915840657683e-07,0.0
1.2396605282512115e-13,1.1506548225219447e-06,0.0
0.0,0.0,1.8429832517234223e-08
0.0,0.0,3.0123013759064806e-07
0.0,0.0,1.4107537386843973e-06
0.0,0.0,1.8631499929861904e-07
1.3587273352901096e-08,0.0,2.2708914466148394e-07
6.547577307552542e-08,0.0,0.0
1.3566049809894069e-05,0.0,5.317917328327357e-08
5.8443791853242735e-06,0.0,3.4534010254320957e-06
1.0257478400361921e-06,0.0,0.0
3.347300469532617e-06,5.678781360502405e-07,1.0987006959277076e-07
9.043819171078871e-08,0.0,0.0
4.224594166788028e-08,3.922039879654003e-07,0.0
0.0,6.095937850493895e-08,5.39490340730614e-07
4.924732955166513e-07,0.0,1.1174079115050528e-06
5.1247035387063647e-08,0.0,2.7369199550300507e-06
0.0,0.0,6.267311393592782e-08
0.0,0.0,7.512550620180085e-10
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.2191430653831353e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.3123011642748915e-07
0.0,0.0,2.8273453948223946e-07
0.0,0.0,3.3260581547575954e-06
0.0,0.0,1.5221569499117293e-06
0.0,0.0,1.111861110109037e-06
0.0,0.0,9.819247072087069e-06
0.0,7.689301677224854e-11,4.7718854138823884e-06
0.0,0.0,4.915965563109586e-06
0.0,0.0,5.453653758612557e-09
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,5.266356145727899e-10
0.0,0.0,6.407917758022785e-09
2.2314800735066635e-07,0.0,1.1914107464754565e-08
2.6900534027402e-07,0.0,2.586921444045582e-07
0.0,0.0,2.5216755848763567e-06
3.4978189728456866e-09,1.0244917904482856e-06,2.9725170149099648e-05
3.44261335652506e-06,2.127874277481779e-05,2.4698185117290068e-05
1.5188310614825274e-05,1.9644567126072317e-05,2.21634782263851e-05
6.890471061593573e-05,2.3557743481908422e-05,2.4465410393083222e-05
0.00010241430711925396,6.569047571946922e-06,2.922357239050705e-05
2.9114876098953156e-05,7.800034166814424e-06,0.00026117463939302754
5.645252278370892e-05,9.273435019335231e-05,0.00023839256220860132
0.00018473410984278307,0.00017533450795472697,2.896895577562432e-05
0.00010713138213187378,0.0002495082737422067,3.4582471438414364e-06
9.377330153649121e-05,4.665847062208361e-05,3.0003287926285045e-07
6.175060346266369e-05,0.0,2.9855440896028526e-07
6.807605797917206e-06,0.0,1.0577476217277096e-06
5.595589363659604e-06,9.307531014532758e-08,0.0
2.2376137507131065e-06,2.7775765786941086e-07,1.216026456513043e-06
5.576555407537428e-06,0.0,4.138233524519919e-06
4.272948986602234e-06,3.1425807505236036e-09,8.474717114696686e-06
2.181019111048869e-06,0.0,1.8593820709519133e-06
9.877930599340575e-08,1.9247140405119836e-08,4.352422510402643e-07
1.7372591508841564e-06,5.017909698234665e-07,5.809868098701171e-09
4.880419216814983e-08,7.461084435316705e-11,2.7263349181822047e-08
9.71529387346461e-07,6.827737552592237e-09,1.1609152840688012e-08
1.4606160815855982e-06,0.0,1.2613158201688047e-08
1.040297735099694e-10,2.8281628811722753e-08,2.1500844421930634e-09
7.735674554486792e-09,1.6344050475732052e-06,6.624635862236775e-07
0.0,3.8250312211949525e-06,0.0
7.027683043705037e-09,6.211489401124334e-07,0.0
0.0,1.9250679749206203e-07,0.0
5.1604772767580845e-08,2.6107446531885617e-08,0.0
1.1575756685868583e-08,7.30059561317441e-09,0.0
0.0,2.1851675813084562e-06,0.0
3.1438644342325216e-08,2.545955658692111e-06,7.112786183831126e-08
0.0,3.042667134723416e-07,4.322978064454368e-09
5.372626542854723e-07,6.041042487007868e-07,6.176853543446849e-09
0.0,0.0,0.0
0.0,3.0456489030157618e-06,0.0
0.0,8.535710514728052e-07,0.0
0.0,9.282410305837046e-07,1.3722738035014913e-06
0.0,1.7146903045444197e-06,0.0
0.0,1.3534942514667383e-06,0.0
0.0,1.409134821249257e-09,0.0
0.0,0.0,0.0
1.768736717630681e-10,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.1776619334322668e-09
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.400232174727985e-08
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.6213775573699612e-07
2.014334833722514e-09,3.910073648485078e-07,6.205901192872076e-06
0.0,0.0,2.478956581537491e-07
0.0,0.0,8.427256765156533e-07
9.506246451808722e-10,0.0,2.615912401639133e-06
1.1886512686010197e-05,0.0,5.214221613880589e-07
7.713162410705448e-07,1.5681631549441136e-08,4.749960462669322e-08
0.0,3.281853431755851e-05,0.0
2.1750886563246712e-08,1.1556738831702005e-05,1.2663423300907995e-07
0.0,1.147243175315016e-06,1.321662185103825e-07
6.517714005627889e-08,1.1524472217786744e-05,0.0
2.9832162402269186e-09,9.620255603409646e-06,0.0
0.0,6.413733565929932e-07,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.141741279399807e-09,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.00981042683458e-08,0.0
0.0,2.9939311362621056e-09,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,4.059801288736043e-07
0.0,0.0,1.3684658995352238e-08
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,4.298453778984676e-08
0.0,0.0,0.0
0.0,0.0,7.512880762441812e-07
0.0,0.0,1.7687999034384904e-06
0.0,0.0,0.0
9.61582849190603e-10,0.0,2.2375337531435027e-08
3.2830380965881423e-09,2.5551094258715267e-10,6.739173350785974e-11
1.4309505617509126e-08,3.104002366264766e-08,0.0
7.277905793707487e-07,9.61824055078738e-09,0.0
1.4364630904032142e-06,8.462935107739114e-09,0.0
5.769629554874464e-07,8.044411231949663e-08,0.0
0.0,3.3712297711053054e-08,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.711043629746292e-08,1.0257832100858818e-15,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.5746511112095783e-08,0.0,0.0
6.429784171687073e-08,6.31838023191044e-10,4.762579721810385e-09
1.081871045518698e-07,0.0,3.1665815242469184e-06
3.163936435825621e-07,3.665862014841804e-07,3.864464841576163e-06
3.361187714805841e-07,4.05702741028489e-07,5.7153615018355145e-06
2.723945966883216e-06,8.073487752047561e-09,1.1016278626015466e-05
1.3184293398644858e-07,8.041818085814559e-08,2.3143138241467527e-05
4.061702716758305e-11,1.4633007393403171e-05,1.1009380634007145e-05
7.950689508023651e-07,7.108550129591648e-06,2.040776991605979e-05
6.287713265660079e-07,0.00010268437311381027,2.7380057075254705e-05
1.5346255656259683e-06,7.330400829453059e-05,1.881066572310833e-06
1.11739491997435e-07,8.018074338725758e-06,1.9088581776978593e-09
0.0,7.041611722404754e-05,0.0
0.0,1.2070887874697034e-06,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.2795294252233055e-10
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.538481105170161e-08,2.1938253587196806e-06,0.0
3.9247921721202034e-08,0.0,0.0
1.0248965024098745e-07,0.0,0.0
9.463467293694327e-08,1.2984221820203003e-06,0.0
6.65634412304626e-09,0.0,0.0
1.4538294736308956e-07,0.0,0.0
7.984868660124459e-07,0.0,0.0
0.0,0.0,0.0
0.0,2.469585289141432e-07,5.651835999627127e-06
0.0,0.0,5.840655996866475e-05
6.743557657065951e-07,4.408141895427607e-07,6.4314761504496824e-06
4.146433191209303e-05,5.622401841724766e-07,7.384535037930772e-08
0.0001061584669103258,0.0,0.0
2.0205080349209193e-06,1.1663403884262487e-06,2.931196795168787e-11
3.2558154844256147e-07,0.00015949024002981631,0.0
2.0874327718147043e-07,1.1923840228615472e-05,1.7740708500920289e-06
0.0,7.692154981238136e-07,2.575620971782453e-07
0.0,0.0,2.0014606395498975e-07
1.2977298565926276e-06,0.0,9.945998866506354e-06
1.045171631847597e-06,0.0,6.1769972631128996e-06
8.085574448972997e-07,0.0,0.0
1.9073986624077235e-05,0.0,0.0
4.081965186198723e-07,1.3671989124821639e-08,0.0
0.0,1.8105905566847018e-06,4.952974181504253e-08
3.095167916147238e-08,1.3736679755771723e-05,0.0
0.0,4.826739564469957e-05,0.0
9.336512462053458e-09,4.2456346866556055e-05,0.0
0.0,2.895483339719748e-09,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.7860256633285988e-08,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,9.042254208195197e-09
0.0,3.6882823998411784e-09,1.5103028549605423e-07
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0114311897067233e-16,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.9306252321219658e-07
0.0,0.0,1.0418202163342701e-07
0.0,0.0,5.235591200845142e-06
0.0,0.0,0.0
0.0,9.121402060495909e-09,0.0
0.0,0.0,0.0
2.3517106190410332e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,9.906682357034547e-09
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,5.6710653528171864e-08
0.0,0.0,3.97627495740769e-08
0.0,0.0,6.646042036389903e-07
0.0,0.0,5.190082814043569e-07
0.0,0.0,2.7189522293507326e-08
0.0,0.0,1.302344940185907e-08
0.0,0.0,2.4487955200099476e-07
0.0,0.0,1.0329105020809976e-07
1.0342464075071276e-10,0.0,7.54920717966007e-08
2.1362321491342475e-07,0.0,2.522354380966006e-07
2.1163713744317813e-06,2.4043774121794296e-06,2.002290437649163e-07
8.925412528019679e-07,2.947355484912229e-07,0.0
1.904356498193705e-07,4.646076889201138e-07,0.0
0.0,1.590149379368294e-08,0.0
1.0341463157071806e-07,0.0,5.930569710418021e-09
1.080358119499858e-06,0.0,3.21338113364847e-08
4.417794751838391e-07,0.0,1.7734260036129717e-07
7.416286981053611e-07,6.474109397994372e-09,1.0369276811622434e-07
2.1978049292534652e-06,0.0,0.0
1.1075173514665457e-06,1.1462815095279473e-08,0.0
3.238057351657791e-08,5.111825145787227e-07,0.0
3.173638528599073e-11,5.928304896836933e-07,0.0
0.0,0.0,0.0
0.0,1.1651955852560732e-07,0.0
0.0,4.9337906708824875e-08,0.0
0.0,1.0350496418195512e-07,0.0
0.0,2.6914143754104818e-08,0.0
0.0,0.0,8.911789442183726e-09
0.0,0.0,0.0
0.0,0.0,3.7513133143801626e-07
0.0,0.0,0.0
0.0,0.0,4.1419094921650785e-10
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2.8081248086746707e-11
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.6558225681079577e-07
0.0,2.005425126376287e-09,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9746903040822224e-08,6.034849437310533e-10,3.012139278446731e-09
0.0,0.0,6.9153083317793494e-09
3.570767236007902e-08,0.0,0.0
7.029963972348562e-10,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2.4278662738976085e-07
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.914123509926091e-09
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.3239400554178001e-08
0.0,0.0,1.2612304495124055e-09
2.9567277433316104e-10,0.0,2.087669464170415e-08
0.0,0.0,8.75203373102817e-09
9.419194138636901e-07,4.31107908755563e-07,5.097096070778417e-07
1.2326739019591837e-06,6.36359787178388e-08,4.698501538132017e-06
3.4844524405689466e-06,1.817235962896669e-05,2.7349167635608816e-05
2.9227847518488708e-05,3.363033452825426e-05,6.440474477761686e-06
4.994754240195652e-05,1.4328386034226153e-05,2.0291652267582366e-06
3.612522744168324e-05,2.2024741649497937e-06,5.1180566180920786e-08
1.0860119123274302e-05,1.7163260988753556e-06,4.0604616390922535e-08
7.851493328701149e-06,9.670827883528801e-07,4.2403733026768293e-07
4.293996953822149e-05,1.684470767434644e-05,5.360280676311013e-07
8.56906403626798e-06,4.35431455689402e-06,7.421835851342644e-07
6.019051608166211e-06,1.6113690664372373e-07,2.171588555929609e-07
1.6567333196750456e-05,1.544881459075785e-07,2.8843783499824557e-09
2.839405870530033e-06,2.236141673606128e-05,0.0
